Time,Voltage,Current,Total mAh,Temperature
2772.54704785347,4.177453,1.18,3182.397916666582,24.937
2773.0567166805267,4.177118,1.179,3182.5616666665824,24.937
2773.5438413619995,4.177588,1.178,3182.7252777776935,24.937
2774.0437881946564,4.177004,1.178,3182.8888888888046,24.937
2774.5442883968353,4.177526,1.176,3183.052222222138,24.937
2775.0440571308136,4.177035,1.175,3183.2154166665823,24.937
2775.5527691841125,4.177609,1.175,3183.3786111110267,24.937
2776.0437059402466,4.177098,1.175,3183.541805555471,24.937
2776.5485322475433,4.177609,1.173,3183.7047222221377,24.937
2777.043429851532,4.177066,1.173,3183.8676388888043,24.937
2777.548453807831,4.177588,1.173,3184.030555555471,24.937
2778.0634236335754,4.177192,1.171,3184.19319444436,24.937
2778.5559861660004,4.177474,1.17,3184.35569444436,24.937
2779.065099000931,4.177108,1.17,3184.51819444436,24.937
2779.548730134964,4.177776,1.17,3184.6806944443597,24.937
2780.0472729206085,4.177129,1.169,3184.843055555471,24.937
2780.5442912578583,4.177786,1.168,3185.005277777693,24.937
2781.075520515442,4.17739,1.167,3185.1673611110264,24.937
2781.5463342666626,4.17811,1.167,3185.3294444443595,24.937
2782.0450921058655,4.177526,1.165,3185.491249999915,24.937
2782.5461111068726,4.177995,1.164,3185.652916666582,24.937
2783.0483813285828,4.177411,1.164,3185.8145833332487,24.937
2783.5479142665863,4.17787,1.163,3185.9761111110265,24.937
2784.0637419223785,4.177244,1.162,3186.1374999999152,24.937
2784.5600316524506,4.178058,1.16,3186.2986111110263,24.937
2785.054571390152,4.177327,1.16,3186.4597222221373,24.937
2785.5487287044525,4.17787,1.159,3186.6206944443597,24.937
2786.044566631317,4.177672,1.159,3186.781666666582,24.937
2786.5846152305603,4.178277,1.157,3186.9423611110265,24.937
2787.044921398163,4.177672,1.157,3187.1030555554707,24.937
2787.544441461563,4.177964,1.156,3187.2636111110264,24.937
2788.050413131714,4.177526,1.156,3187.424166666582,24.937
2788.549379825592,4.178131,1.156,3187.5847222221378,24.937
2789.04527592659,4.177703,1.155,3187.7451388888044,24.937
2789.5551495552063,4.178308,1.154,3187.9054166665824,24.937
2790.057021856308,4.177692,1.152,3188.065416666582,24.937
2790.564336538315,4.178371,1.152,3188.225416666582,24.937
2791.044157743454,4.177828,1.152,3188.385416666582,24.937
2791.5451374053955,4.178152,1.151,3188.545277777693,24.937
2792.0980138778687,4.177912,1.15,3188.7049999999153,24.937
2792.5460045337677,4.178225,1.15,3188.8647222221375,24.937
2793.048150539398,4.178006,1.149,3189.024305555471,24.875
2793.5501205921173,4.178298,1.147,3189.1836111110265,24.875
2794.0491757392883,4.177891,1.147,3189.342916666582,24.875
2794.5478234291077,4.178569,1.147,3189.5022222221373,24.875
2795.049149751663,4.177713,1.146,3189.661388888804,24.937
2795.5624170303345,4.178433,1.143,3189.820138888804,24.937
2796.0594708919525,4.17788,1.143,3189.9788888888042,24.937
2796.543522119522,4.178538,1.143,3190.1376388888043,24.937
2797.0467307567596,4.177954,1.142,3190.2962499999153,24.937
2797.5494635105133,4.178486,1.142,3190.4548611110263,24.937
2798.0474247932434,4.177891,1.141,3190.6133333332486,24.937
2798.5478994846344,4.178987,1.14,3190.771666666582,24.937
2799.046807527542,4.178121,1.138,3190.9297222221376,24.937
2799.548274755478,4.178507,1.138,3191.087777777693,24.875
2800.049101114273,4.177985,1.137,3191.2456944443597,24.875
2800.5482778549194,4.178444,1.136,3191.4034722221377,24.875
2801.052013397217,4.178079,1.134,3191.5609722221375,24.937
2801.557784795761,4.178663,1.134,3191.7184722221373,24.937
2802.057060480118,4.17811,1.134,3191.875972222137,24.937
2802.5483014583588,4.17859,1.133,3192.0333333332483,24.937
2803.047034740448,4.178611,1.133,3192.1906944443595,24.937
2803.545807123184,4.179185,1.132,3192.3479166665816,24.937
2804.045695543289,4.17835,1.131,3192.504999999915,24.937
2804.545755624771,4.178538,1.13,3192.6619444443595,24.937
2805.0477159023285,4.17835,1.13,3192.818888888804,24.937
2805.5461192131042,4.178381,1.129,3192.9756944443593,24.937
2806.049015045166,4.178413,1.128,3193.132361111026,24.937
2806.562489748001,4.17882,1.127,3193.2888888888037,24.937
2807.0605838298798,4.178517,1.127,3193.4454166665814,24.937
2807.553361415863,4.178872,1.125,3193.6016666665814,24.875
2808.059225320816,4.178621,1.125,3193.7579166665814,24.937
2808.5443272590637,4.178851,1.125,3193.9141666665814,24.937
2809.0457875728607,4.178423,1.124,3194.0702777776924,24.875
2809.54621553421,4.178768,1.123,3194.2262499999147,24.875
2810.0482881069183,4.178621,1.121,3194.3819444443593,24.937
2810.5488159656525,4.179373,1.121,3194.537638888804,24.937
2811.0481588840485,4.178527,1.12,3194.6931944443595,24.937
2811.5449664592743,4.178841,1.119,3194.848611111026,24.937
2812.088190317154,4.178903,1.117,3195.003749999915,24.937
2812.5472524166107,4.179174,1.117,3195.1588888888036,24.937
2813.056005716324,4.178736,1.117,3195.3140277776924,24.937
2813.5625245571136,4.179185,1.115,3195.4688888888036,24.937
2814.049242258072,4.178841,1.115,3195.6237499999147,24.937
2814.544630765915,4.179112,1.114,3195.7784722221368,24.937
2815.044656276703,4.178809,1.114,3195.933194444359,24.937
2815.5445532798767,4.179603,1.112,3196.087638888803,24.937
2816.0458748340607,4.178914,1.112,3196.2420833332476,24.937
2816.544404745102,4.179373,1.111,3196.3963888888034,24.937
2817.0443971157074,4.178903,1.11,3196.55055555547,24.937
2817.597336292267,4.179686,1.109,3196.7045833332477,24.937
2818.0445849895477,4.178663,1.109,3196.8586111110253,24.875
2818.5560615062714,4.179436,1.108,3197.0124999999143,24.875
2819.052869796753,4.179206,1.107,3197.1662499999143,24.937
2819.5573987960815,4.179582,1.107,3197.319999999914,24.937
2820.0445399284363,4.178935,1.107,3197.473749999914,24.937
2820.544155359268,4.179592,1.105,3197.6272222221364,24.875
2821.0480687618256,4.179091,1.104,3197.7805555554696,24.875
2821.548006772995,4.179561,1.104,3197.933888888803,24.875
2822.0469460487366,4.179164,1.102,3198.0869444443583,24.875
2822.547879219055,4.179195,1.102,3198.239999999914,24.875
2823.050103187561,4.179133,1.102,3198.3930555554693,24.875
2823.5447187423706,4.179456,1.1,3198.545833333247,24.875
2824.047735452652,4.179394,1.099,3198.698472222136,24.875
2824.5618245601654,4.179759,1.099,3198.8511111110247,24.875
2825.054298400879,4.179467,1.099,3199.0037499999135,24.937
2825.5602691173553,4.179738,1.098,3199.1562499999136,24.937
2826.0484614372253,4.179112,1.096,3199.3084722221356,24.937
2826.5536637306213,4.17955,1.095,3199.460555555469,24.937
2827.048465490341,4.179477,1.095,3199.6126388888024,24.937
2827.546359062195,4.179613,1.095,3199.764722222136,24.937
2828.048784017563,4.179154,1.093,3199.9165277776915,24.937
2828.5471937656403,4.179498,1.093,3200.068333333247,24.937
2829.048296689987,4.17954,1.092,3200.219999999914,24.937
2829.54811835289,4.179811,1.091,3200.3715277776914,24.937
2830.050413131714,4.179008,1.09,3200.5229166665804,24.937
2830.5597820281982,4.179644,1.09,3200.6743055554693,24.937
2831.061726331711,4.179248,1.089,3200.8255555554692,24.937
2831.544464826584,4.179821,1.087,3200.9765277776914,24.937
2832.0648391246796,4.179394,1.087,3201.1274999999137,24.937
2832.544807910919,4.180291,1.087,3201.278472222136,24.937
2833.0457384586334,4.179686,1.086,3201.429305555469,24.937
2833.5456924438477,4.179801,1.084,3201.5798611110245,24.937
2834.0446190834045,4.179404,1.084,3201.73041666658,24.937
2834.5445971488953,4.179697,1.083,3201.8808333332468,24.937
2835.0488772392273,4.179498,1.082,3202.0311111110245,24.937
2835.5484952926636,4.180218,1.081,3202.1812499999132,24.937
2836.0574345588684,4.179592,1.081,3202.331388888802,24.937
2836.551233768463,4.179926,1.08,3202.481388888802,24.937
2837.0594007968903,4.179603,1.079,3202.631249999913,24.875
2837.585010290146,4.179801,1.078,3202.7809722221355,24.875
2838.044140100479,4.179331,1.078,3202.930694444358,24.875
2838.546361684799,4.180197,1.077,3203.080277777691,24.875
2839.0441584587097,4.179467,1.075,3203.229583333247,24.875
2839.5460710525513,4.18003,1.075,3203.3788888888025,24.875
2840.0465095043182,4.179634,1.075,3203.528194444358,24.875
2840.5459883213043,4.179999,1.073,3203.677222222136,24.875
2841.0469636917114,4.179415,1.072,3203.826111111025,24.937
2841.5485394001007,4.18025,1.072,3203.974999999914,24.937
2842.0565865039825,4.179488,1.071,3204.123749999914,24.937
2842.556447505951,4.180041,1.07,3204.272361111025,24.937
2843.1094760894775,4.179394,1.069,3204.420833333247,24.937
2843.546185731888,4.180208,1.069,3204.5693055554693,24.937
2844.049016714096,4.17953,1.067,3204.717499999914,24.937
2844.548586368561,4.180406,1.067,3204.8656944443583,24.937
2845.049281835556,4.179874,1.067,3205.0138888888027,24.937
2845.548408508301,4.180354,1.066,3205.161944444358,24.937
2846.0433661937714,4.179676,1.064,3205.309722222136,24.937
2846.544327020645,4.18025,1.064,3205.4574999999136,24.937
2847.047631263733,4.179874,1.064,3205.6052777776913,24.937
2847.5582478046417,4.180573,1.063,3205.7529166665804,24.937
2848.054656982422,4.17977,1.061,3205.9002777776914,24.937
2848.5562810897827,4.180396,1.061,3206.0476388888023,25.0
2849.0488891601562,4.179915,1.06,3206.1948611110247,25.0
2849.547971010208,4.180417,1.059,3206.341944444358,24.937
2850.048885822296,4.179957,1.058,3206.4888888888026,24.937
2850.5490255355835,4.180594,1.058,3206.6358333332473,24.937
2851.048812866211,4.180083,1.057,3206.782638888803,24.937
2851.5477130413055,4.180677,1.056,3206.9293055554695,24.937
2852.0591230392456,4.179821,1.055,3207.0758333332474,24.937
2852.544597387314,4.180417,1.055,3207.2223611110253,24.937
2853.04461479187,4.179999,1.053,3207.368611111025,24.937
2853.563588142395,4.18075,1.052,3207.5147222221362,24.937
2854.0543880462646,4.179968,1.052,3207.6608333332474,24.937
2854.5571372509003,4.180959,1.051,3207.8068055554695,24.937
2855.0443799495697,4.1805,1.049,3207.952499999914,24.937
2855.545512676239,4.180646,1.048,3208.0980555554693,24.937
2856.0446615219116,4.18026,1.048,3208.2436111110246,24.937
2856.545182943344,4.180719,1.047,3208.3890277776914,24.937
2857.0465972423553,4.180083,1.046,3208.534305555469,24.937
2857.5690741539,4.180594,1.045,3208.679444444358,24.937
2858.0491552352905,4.180354,1.045,3208.824583333247,24.937
2858.543920993805,4.180625,1.043,3208.969444444358,24.937
2859.0560986995697,4.180385,1.042,3209.1141666665803,24.937
2859.546403646469,4.180865,1.042,3209.2588888888026,24.875
2860.0630102157593,4.180124,1.041,3209.403472222136,24.875
2860.548202753067,4.180949,1.04,3209.5479166665805,24.875
2861.048147201538,4.180583,1.038,3209.692083333247,24.937
2861.548634290695,4.180698,1.038,3209.8362499999134,24.937
2862.0490684509277,4.18025,1.038,3209.98041666658,24.937
2862.5485701560974,4.180583,1.036,3210.1243055554687,24.937
2863.080507993698,4.180354,1.036,3210.2681944443575,24.937
2863.549393415451,4.180938,1.036,3210.4120833332463,24.937
2864.0456352233887,4.18074,1.035,3210.5558333332465,24.937
2864.544376850128,4.180844,1.034,3210.6994444443576,24.937
2865.0550467967987,4.180542,1.034,3210.8430555554687,24.937
2865.5533394813538,4.180991,1.033,3210.9865277776908,24.937
2866.058349609375,4.180562,1.031,3211.129722222135,24.937
2866.5441641807556,4.180844,1.03,3211.272777777691,24.937
2867.044112443924,4.18075,1.03,3211.4158333332466,24.937
2867.545039176941,4.181126,1.029,3211.5587499999133,24.937
2868.044967651367,4.180521,1.028,3211.701527777691,24.937
2868.5979878902435,4.180855,1.027,3211.84416666658,24.937
2869.0471205711365,4.180562,1.027,3211.986805555469,24.937
2869.5448310375214,4.181022,1.026,3212.129305555469,24.937
2870.046816110611,4.180824,1.024,3212.271527777691,24.937
2870.5491423606873,4.181366,1.024,3212.4137499999133,24.937
2871.0584528446198,4.180886,1.024,3212.5559722221356,24.937
2871.556402206421,4.181137,1.023,3212.6980555554687,24.937
2872.0572896003723,4.181064,1.022,3212.8399999999133,24.937
2872.54482626915,4.181345,1.022,3212.981944444358,24.937
2873.0439417362213,4.18074,1.021,3213.1237499999133,24.937
2873.5473902225494,4.181116,1.02,3213.26541666658,24.937
2874.0473399162292,4.18074,1.02,3213.407083333247,24.937
2874.5445036888123,4.18146,1.019,3213.548611111025,24.937
2875.0453419685364,4.181022,1.018,3213.6899999999137,24.937
2875.548199415207,4.181158,1.017,3213.831249999914,24.937
2876.0485134124756,4.18073,1.017,3213.972499999914,24.937
2876.5520594120026,4.181283,1.015,3214.1134722221364,24.937
2877.0485394001007,4.180865,1.014,3214.2543055554697,24.937
2877.5582106113434,4.181252,1.014,3214.395138888803,24.937
2878.0488941669464,4.181231,1.014,3214.5359722221365,24.937
2878.544958114624,4.181575,1.013,3214.676666666581,24.937
2879.044945716858,4.180803,1.011,3214.8170833332474,24.937
2879.5483226776123,4.181585,1.011,3214.957499999914,25.0
2880.0483481884003,4.1812,1.011,3215.0979166665807,25.0
2880.547840356827,4.181512,1.01,3215.238194444358,24.937
2881.055725812912,4.181241,1.008,3215.378194444358,24.937
2881.543694257736,4.181815,1.008,3215.518194444358,24.937
2882.0456132888794,4.181324,1.007,3215.658055555469,25.0
2882.5659799575806,4.181867,1.006,3215.7977777776914,25.0
2883.0759930610657,4.181262,1.005,3215.9373611110245,24.937
2883.5592024326324,4.181826,1.005,3216.0769444443577,24.937
2884.046534061432,4.181283,1.004,3216.216388888802,24.937
2884.547355890274,4.181951,1.003,3216.3556944443576,24.937
2885.049316883087,4.181043,1.003,3216.494999999913,24.937
2885.550291776657,4.181669,1.002,3216.63416666658,24.937
2886.0491077899933,4.181679,1.0,3216.7730555554685,24.937
2886.5495562553406,4.181784,0.999,3216.9118055554686,24.937
2887.0493891239166,4.18121,0.999,3217.0505555554687,24.937
2887.5449409484863,4.182003,0.998,3217.1891666665797,24.937
2888.0571053028107,4.181711,0.998,3217.3277777776907,24.937
2888.5946700572968,4.181815,0.996,3217.466111111024,24.937
2889.05868601799,4.181732,0.996,3217.6044444443573,24.937
2889.544712781906,4.182024,0.995,3217.7426388888016,24.937
2890.0449335575104,4.181711,0.994,3217.8806944443572,24.937
2890.5437803268433,4.182212,0.994,3218.018749999913,24.937
2891.046711921692,4.181805,0.993,3218.1566666665794,24.937
2891.5490527153015,4.182139,0.992,3218.2944444443574,24.937
2892.0489270687103,4.181878,0.991,3218.4320833332463,24.937
2892.5485002994537,4.182358,0.991,3218.569722222135,24.937
2893.0443494319916,4.181648,0.989,3218.7070833332464,24.937
2893.5446133613586,4.181961,0.988,3218.8443055554685,24.937
2894.094289779663,4.181502,0.988,3218.9815277776906,24.937
2894.5568289756775,4.182055,0.988,3219.118749999913,24.937
2895.059378862381,4.181794,0.987,3219.2558333332463,24.937
2895.545166492462,4.182139,0.985,3219.3926388888017,24.937
2896.0462567806244,4.181753,0.985,3219.529444444357,24.937
2896.545173883438,4.182452,0.985,3219.6662499999125,24.937
2897.047061920166,4.181627,0.983,3219.80277777769,24.875
2897.548963546753,4.182431,0.983,3219.939305555468,24.875
2898.048872947693,4.182149,0.983,3220.0758333332456,24.937
2898.5434210300446,4.182462,0.982,3220.2122222221346,24.937
2899.0438990592957,4.182024,0.98,3220.3483333332456,24.937
2899.545795917511,4.182326,0.98,3220.4844444443565,24.937
2900.0648369789124,4.181732,0.979,3220.620416666579,24.937
2900.5649473667145,4.182243,0.978,3220.756249999912,24.937
2901.0477294921875,4.181961,0.977,3220.891944444357,24.937
2901.5444526672363,4.182441,0.977,3221.0276388888014,24.937
2902.0499103069305,4.18192,0.976,3221.163194444357,24.937
2902.5443980693817,4.18241,0.975,3221.2986111110235,24.937
2903.0518295764923,4.182264,0.975,3221.43402777769,24.875
2903.5456824302673,4.182608,0.975,3221.5694444443566,24.875
2904.049514055252,4.182024,0.974,3221.7047222221345,24.875
2904.545250892639,4.182514,0.972,3221.8397222221347,24.875
2905.0451006889343,4.182055,0.972,3221.974722222135,24.937
2905.5573263168335,4.182755,0.971,3222.109583333246,24.937
2906.0520539283752,4.182055,0.969,3222.2441666665795,24.937
2906.556827545166,4.18264,0.968,3222.378611111024,24.937
2907.0457236766815,4.181982,0.968,3222.5130555554683,24.875
2907.5451855659485,4.182316,0.968,3222.6474999999127,24.875
2908.046939134598,4.182128,0.966,3222.7816666665794,24.875
2908.5692484378815,4.182755,0.965,3222.915694444357,24.875
2909.0449681282043,4.18192,0.965,3223.0497222221347,24.875
2909.5446784496307,4.182817,0.964,3223.1836111110238,24.875
2910.0446536540985,4.182107,0.963,3223.3173611110237,24.875
2910.5490419864655,4.182796,0.963,3223.4511111110237,24.875
2911.0500571727753,4.182368,0.962,3223.5847222221346,24.875
2911.5602588653564,4.182567,0.959,3223.717916666579,24.875
2912.055162191391,4.18217,0.959,3223.851111111024,24.875
2912.561367034912,4.182911,0.959,3223.9843055554684,24.875
2913.0484008789062,4.182212,0.958,3224.117361111024,24.875
2913.549281358719,4.182921,0.957,3224.2502777776904,24.875
2914.0812010765076,4.182295,0.956,3224.383055555468,24.875
2914.548660516739,4.183047,0.956,3224.515833333246,24.875
2915.04834318161,4.182212,0.954,3224.6483333332462,24.875
2915.5480699539185,4.182942,0.953,3224.7806944443573,24.937
2916.0491151809692,4.182629,0.953,3224.9130555554684,24.937
2916.549000263214,4.182859,0.952,3225.0452777776904,24.937
2917.0499291419983,4.182775,0.952,3225.1774999999125,24.937
2917.559921979904,4.183068,0.951,3225.309583333246,24.875
2918.056971311569,4.182661,0.951,3225.4416666665793,24.937
2918.544689655304,4.182974,0.95,3225.5736111110236,24.937
2919.044724225998,4.182619,0.948,3225.7052777776903,24.937
2919.5976662635803,4.182994,0.947,3225.836805555468,24.937
2920.0455646514893,4.182827,0.947,3225.9683333332455,24.937
2920.5445713996887,4.183172,0.946,3226.0997222221345,24.937
2921.047128677368,4.18265,0.945,3226.2309722221344,24.937
2921.5484635829926,4.183308,0.945,3226.3622222221343,24.875
2922.0494179725647,4.1829,0.944,3226.4933333332456,24.875
2922.5483014583588,4.183005,0.943,3226.624305555468,24.875
2923.0631017684937,4.182713,0.941,3226.7549999999123,24.875
2923.553777694702,4.183433,0.941,3226.885694444357,24.937
2924.0629954338074,4.18264,0.941,3227.0163888888014,24.937
2924.54860830307,4.183099,0.94,3227.146944444357,24.937
2925.0492734909058,4.182911,0.94,3227.2774999999124,24.937
2925.543877363205,4.183496,0.938,3227.40777777769,24.937
2926.0488831996918,4.182473,0.938,3227.538055555468,24.937
2926.549059152603,4.183297,0.936,3227.668055555468,24.937
2927.0488402843475,4.183078,0.936,3227.798055555468,24.937
2927.548662185669,4.183391,0.934,3227.9277777776906,24.937
2928.0450110435486,4.182744,0.934,3228.057499999913,24.937
2928.5526633262634,4.18313,0.933,3228.1870833332464,24.937
2929.0643951892853,4.182994,0.933,3228.3166666665797,24.937
2929.562676668167,4.183454,0.932,3228.446111111024,24.937
2930.0478341579437,4.18289,0.93,3228.5752777776906,24.937
2930.5453686714172,4.183517,0.93,3228.7044444443573,24.875
2931.044405221939,4.18312,0.93,3228.833611111024,24.875
2931.544261932373,4.183443,0.929,3228.962638888802,24.937
2932.0454511642456,4.182942,0.928,3229.0915277776908,24.937
2932.5462872982025,4.183517,0.928,3229.2204166665797,24.937
2933.0471606254578,4.183036,0.926,3229.349027777691,24.937
2933.5486319065094,4.183537,0.925,3229.477499999913,24.937
2934.0700693130493,4.183287,0.925,3229.6059722221353,24.937
2934.5620353221893,4.183621,0.925,3229.7344444443575,24.937
2935.0548224449158,4.183068,0.923,3229.862638888802,24.937
2935.5646364688873,4.183652,0.922,3229.9906944443574,24.937
2936.0447499752045,4.183412,0.922,3230.118749999913,24.875
2936.544778585434,4.183903,0.921,3230.2466666665796,24.875
2937.0459218025208,4.183224,0.92,3230.3744444443573,24.875
2937.544657230377,4.183683,0.919,3230.502083333246,24.937
2938.0445981025696,4.183339,0.919,3230.6297222221347,24.937
2938.548079967499,4.183986,0.918,3230.7572222221347,24.937
2939.04700255394,4.183047,0.917,3230.8845833332457,24.937
2939.5814292430878,4.183934,0.917,3231.0119444443567,24.937
2940.0503771305084,4.183266,0.917,3231.1393055554677,24.937
2940.5591599941254,4.183589,0.915,3231.266388888801,24.937
2941.0632948875427,4.183496,0.915,3231.3934722221343,24.937
2941.5463922023773,4.183819,0.915,3231.5205555554676,24.937
2942.0496275424957,4.183527,0.914,3231.647499999912,24.937
2942.5492572784424,4.183819,0.913,3231.7743055554674,24.937
2943.049139738083,4.183631,0.912,3231.900972222134,24.937
2943.5515904426575,4.184143,0.912,3232.0276388888005,24.875
2944.045028924942,4.183527,0.911,3232.1541666665785,24.875
2944.545083284378,4.183892,0.911,3232.2806944443564,24.875
2945.097894668579,4.18361,0.908,3232.4068055554676,24.875
2945.549104452133,4.183725,0.908,3232.532916666579,24.875
2946.05793261528,4.183485,0.907,3232.658888888801,24.875
2946.5467054843903,4.18384,0.907,3232.784861111023,24.937
2947.063736438751,4.183673,0.907,3232.910833333245,24.937
2947.5466496944427,4.184143,0.906,3233.0366666665786,24.937
2948.04869222641,4.183694,0.904,3233.162222222134,24.937
2948.5502033233643,4.184101,0.904,3233.2877777776894,24.937
2949.048529148102,4.18361,0.904,3233.4133333332447,24.937
2949.543365240097,4.184017,0.903,3233.5387499999115,24.937
2950.044262647629,4.183527,0.902,3233.664027777689,24.937
2950.547494649887,4.184174,0.902,3233.789305555467,24.937
2951.046396970749,4.183746,0.901,3233.914444444356,24.875
2951.54625082016,4.184351,0.899,3234.039305555467,24.937
2952.0583498477936,4.183641,0.899,3234.164166666578,24.937
2952.5569157600403,4.184289,0.899,3234.2890277776887,24.875
2953.0528819561005,4.18361,0.898,3234.413749999911,24.875
2953.5490584373474,4.184237,0.896,3234.5381944443557,24.937
2954.0539655685425,4.183767,0.896,3234.6626388888003,24.937
2954.544894218445,4.184633,0.896,3234.787083333245,24.937
2955.0448756217957,4.183725,0.895,3234.9113888888005,24.875
2955.5461463928223,4.184372,0.894,3235.035555555467,24.875
2956.0482318401337,4.183715,0.894,3235.1597222221335,24.875
2956.546762943268,4.184456,0.892,3235.2836111110223,24.875
2957.04905128479,4.183955,0.891,3235.4073611110225,24.875
2957.5535612106323,4.184445,0.891,3235.5311111110227,24.875
2958.051093816757,4.184247,0.891,3235.654861111023,24.937
2958.5636038780212,4.184623,0.89,3235.778472222134,24.875
2959.048670530319,4.184289,0.889,3235.901944444356,24.875
2959.5753355026245,4.184382,0.887,3236.0251388888005,24.875
2960.045268535614,4.183923,0.887,3236.148333333245,24.875
2960.5467789173126,4.184382,0.887,3236.2715277776892,24.937
2961.047676086426,4.183923,0.886,3236.394583333245,24.937
2961.5451216697693,4.184675,0.886,3236.517638888801,24.937
2962.04630279541,4.184143,0.885,3236.6405555554675,24.875
2962.5481243133545,4.184278,0.884,3236.763333333245,24.875
2963.043990135193,4.183976,0.883,3236.885972222134,24.937
2963.5575320720673,4.184591,0.883,3237.008611111023,24.937
2964.0579812526703,4.184278,0.881,3237.1309722221345,24.875
2964.5536136627197,4.184591,0.88,3237.2531944443567,24.875
2965.087321996689,4.184414,0.88,3237.375416666579,24.937
2965.548232793808,4.184581,0.88,3237.4976388888012,24.937
2966.049145460129,4.184174,0.879,3237.6197222221344,24.937
2966.5477533340454,4.18456,0.878,3237.741666666579,24.875
2967.048632144928,4.184237,0.878,3237.8636111110236,24.875
2967.5496599674225,4.184758,0.877,3237.985416666579,24.875
2968.0495233535767,4.184195,0.876,3238.1070833332456,24.875
2968.544420003891,4.184675,0.875,3238.2286111110234,24.875
2969.055647134781,4.184476,0.875,3238.350138888801,24.937
2969.552803516388,4.184529,0.874,3238.47152777769,24.937
2970.0631606578827,4.184393,0.873,3238.59277777769,24.937
2970.5463354587555,4.184926,0.872,3238.713888888801,24.937
2971.045171737671,4.184143,0.872,3238.8349999999123,24.937
2971.545083999634,4.185176,0.87,3238.9558333332457,24.937
2972.0450143814087,4.184424,0.87,3239.076666666579,24.875
2972.5472395420074,4.184946,0.87,3239.1974999999125,24.875
2973.0450081825256,4.184351,0.869,3239.318194444357,24.875
2973.5479283332825,4.185103,0.868,3239.4387499999125,24.875
2974.0493717193604,4.18457,0.867,3239.559166666579,24.875
2974.5437874794006,4.184999,0.867,3239.679583333246,24.937
2975.061591863632,4.18479,0.866,3239.7998611110233,24.937
2975.5587310791016,4.185364,0.865,3239.9199999999123,24.875
2976.0544357299805,4.184487,0.865,3240.0401388888013,24.875
2976.5475380420685,4.184988,0.864,3240.160138888801,24.875
2977.048431158066,4.184717,0.863,3240.2799999999124,24.937
2977.5497188568115,4.185103,0.862,3240.3997222221346,24.937
2978.0498740673065,4.184654,0.862,3240.519444444357,24.875
2978.5453581809998,4.18528,0.861,3240.63902777769,24.875
2979.045761346817,4.184591,0.86,3240.7584722221345,24.937
2979.555248975754,4.185092,0.858,3240.8776388888014,24.937
2980.0452773571014,4.184779,0.858,3240.996805555468,24.937
2980.558415412903,4.185343,0.857,3241.115833333246,24.937
2981.057872056961,4.184999,0.857,3241.2348611110237,24.937
2981.5648102760315,4.185322,0.857,3241.3538888888015,24.875
2982.045001745224,4.184758,0.856,3241.47277777769,24.875
2982.550479412079,4.184936,0.855,3241.5915277776903,24.875
2983.0452263355255,4.184445,0.854,3241.7101388888013,24.875
2983.5448327064514,4.185322,0.854,3241.8287499999124,24.875
2984.0479066371918,4.184832,0.852,3241.9470833332457,24.875
2984.5470480918884,4.185123,0.852,3242.065416666579,24.875
2985.064796447754,4.185071,0.851,3242.1836111110233,24.937
2985.5487184524536,4.185646,0.851,3242.3018055554676,24.937
2986.0502560138702,4.18505,0.85,3242.4198611110232,24.875
2986.5593950748444,4.185468,0.849,3242.53777777769,24.875
2987.057461500168,4.184946,0.849,3242.6556944443564,24.875
2987.552714109421,4.185552,0.848,3242.7734722221344,24.875
2988.0475158691406,4.185332,0.847,3242.8911111110233,24.875
2988.545462369919,4.185552,0.846,3243.008611111023,24.875
2989.0463829040527,4.185176,0.846,3243.126111111023,24.875
2989.5485911369324,4.185437,0.844,3243.243333333245,24.875
2990.049759864807,4.185103,0.843,3243.3604166665787,24.875
2990.5866084098816,4.185635,0.843,3243.477499999912,24.875
2991.050526380539,4.185322,0.843,3243.5945833332457,24.875
2991.5441086292267,4.185353,0.842,3243.71152777769,24.875
2992.0557103157043,4.185019,0.841,3243.8283333332456,24.875
2992.5544526576996,4.185833,0.841,3243.945138888801,24.875
2993.0647492408752,4.185426,0.84,3244.061805555468,24.875
2993.544825077057,4.185573,0.839,3244.1783333332455,24.875
2994.044820547104,4.184988,0.838,3244.2947222221346,24.875
2994.5502185821533,4.185499,0.838,3244.4111111110237,24.875
2995.047201871872,4.185311,0.837,3244.5273611110238,24.812
2995.545786857605,4.185729,0.835,3244.643333333246,24.875
2996.0986301898956,4.185468,0.835,3244.7593055554685,24.875
2996.5456466674805,4.185781,0.835,3244.875277777691,24.875
2997.0467126369476,4.185291,0.834,3244.991111111024,24.875
2997.5494730472565,4.185927,0.833,3245.106805555469,24.875
2998.059463262558,4.185447,0.833,3245.2224999999135,24.875
2998.5541615486145,4.186052,0.832,3245.338055555469,24.875
2999.0501182079315,4.185291,0.831,3245.4534722221356,24.875
2999.5457677841187,4.185875,0.83,3245.5687499999135,24.875
3000.0467092990875,4.185687,0.83,3245.6840277776914,24.875
3000.5442283153534,4.185833,0.83,3245.7993055554693,24.875
3001.0477516651154,4.185458,0.828,3245.914305555469,24.875
3001.548186779022,4.185958,0.828,3246.029305555469,24.875
3002.045934677124,4.185687,0.827,3246.14416666658,24.875
3002.544979095459,4.186,0.826,3246.258888888802,24.875
3003.0456159114838,4.185635,0.825,3246.3734722221357,24.875
3003.555795431137,4.186261,0.825,3246.488055555469,24.875
